1066  2   38.670  -93.580 45P0  2.000  0.000  2.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1067  2   38.640  -93.550 45P0  2.000  0.000  2.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1068  3   47.960 -112.400 12P0  2.000  0.000  0.000  2.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1069  3   47.180 -110.600 12P0  2.000  0.000  0.000  2.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1070  3   46.950 -109.400 12P0  2.000  0.000  0.000  2.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1071  3   45.100 -103.100 12P0  2.000  0.000  0.000  2.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1072  3   44.400 -103.500 12P0  2.000  0.000  0.000  2.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1073  3   44.300 -101.500 12P0  2.000  0.000  0.000  2.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1074  3   44.100 -102.500 12P0  2.000  0.000  0.000  2.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1075  3   48.930 -101.500 12P0  2.000  0.000  0.000  2.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1076  3   48.500 -102.420 12P0  2.000  0.000  0.000  2.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1077  3   48.000 -101.500 12P0  2.000  0.000  0.000  2.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1078  3   47.750 -100.600 12P0  2.000  0.000  0.000  2.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1079  3   38.600  -94.500 12P0  2.000  0.000  0.000  2.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1080  3   39.100  -93.000 12P0  2.000  0.000  0.000  2.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1081  3   38.000  -93.620 12P0  2.000  0.000  0.000  2.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1082  3   41.450 -103.300 12P0  2.000  0.000  0.000  2.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1083  3   40.900 -103.000 12P0  2.000  0.000  0.000  2.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1084  3   40.800 -104.180 12P0  2.000  0.000  0.000  2.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1085  3   48.610  -98.760 12P0  2.000  0.000  0.000  2.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1086  3   48.400  -97.500 12P0  2.000  0.000  0.000  2.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1087  3   47.700  -98.400 12P0  2.000  0.000  0.000  2.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1088  4   42.000 -104.800 12P0  2.000  0.000  0.000  0.000  2.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1089  4   41.550 -104.910 12P0  2.000  0.000  0.000  0.000  2.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1090  4   41.490 -104.290 12P0  2.000  0.000  0.000  0.000  2.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1091  4   41.720 -104.500 12P0  2.000  0.000  0.000  0.000  2.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1092  4   41.880 -104.200 12P0  2.000  0.000  0.000  0.000  2.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1093  4   46.430 -109.800 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1094  4   46.630 -109.700 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1095  4   47.000 -109.650 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1096  4   47.120 -110.180 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1097  4   47.050 -109.020 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1098  4   47.350 -109.900 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1099  4   47.480 -109.480 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1100  4   47.380 -109.800 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1101  4   47.250 -110.380 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1102  4   47.250 -110.800 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1103  4   47.300 -111.490 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1104  4   47.330 -112.100 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1105  4   47.620 -112.300 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1106  4   47.720 -111.980 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1107  4   47.750 -111.520 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1108  4   47.980 -100.600 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1109  4   47.700 -101.000 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1110  4   47.900 -100.900 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1111  4   47.800 -101.300 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1112  4   47.720 -101.700 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1113  4   47.900 -101.700 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1114  4   47.980 -102.220 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1115  4   48.100 -101.980 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1116  4   48.400 -102.300 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1117  4   48.420 -101.900 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1118  4   48.570 -102.100 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1119  4   48.800 -102.250 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1120  4   48.700 -101.900 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1121  4   48.750 -101.600 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1122  4   48.800 -101.300 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1123  4   41.350 -102.880 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1124  4   41.050 -102.900 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1125  4   40.950 -103.200 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1126  4   41.200 -103.150 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1127  4   40.700 -103.490 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1128  4   40.600 -103.850 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1129  4   40.850 -104.000 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1130  4   40.900 -103.700 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1131  4   41.150 -103.500 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1132  4   41.400 -103.500 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1133  4   41.300 -104.300 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1134  4   41.500 -104.000 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1135  4   41.600 -103.700 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1136  4   41.350 -103.800 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1137  4   41.100 -103.980 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1138  4   47.250  -97.700 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1139  4   47.320  -97.900 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1140  4   47.200  -98.200 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1141  4   47.600  -97.700 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1142  4   47.700  -98.350 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1143  4   47.850  -98.300 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1144  4   48.150  -97.900 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1145  4   48.100  -98.100 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1146  4   48.150  -98.450 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1147  4   48.300  -98.200 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1148  4   48.820  -98.500 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1149  4   48.800  -98.250 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1150  4   48.550  -97.980 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1151  4   48.550  -98.400 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1152  4   48.480  -98.700 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1153  4   37.850  -94.100 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1154  4   38.350  -94.450 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1155  4   38.100  -94.150 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1156  4   38.150  -93.900 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1157  4   38.500  -94.300 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1158  4   38.480  -93.750 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1159  4   38.480  -93.450 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1160  4   38.720  -93.950 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1161  4   38.700  -93.600 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1162  4   39.100  -93.400 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1163  4   38.980  -93.850 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1164  4   38.550  -93.150 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1165  4   38.650  -92.800 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1166  4   38.750  -92.950 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1167  4   38.900  -93.200 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1168  4   48.100 -111.600 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1169  4   48.050 -111.300 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1170  4   48.300 -112.300 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1171  4   48.350 -111.990 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1172  4   48.270 -111.550 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1173  4   43.900 -101.490 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1174  4   43.350 -101.990 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1175  4   44.100 -102.300 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1176  4   44.370 -102.070 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1177  4   44.200 -101.700 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1178  4   44.450 -102.800 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1179  4   44.700 -102.650 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1180  4   45.000 -102.750 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1181  4   44.880 -102.350 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1182  4   44.600 -102.300 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1183  4   44.550 -103.300 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1184  4   44.600 -103.800 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1185  4   44.900 -103.850 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1186  4   44.800 -103.490 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1187  4   44.920 -103.200 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1188  4   47.950 -112.250 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1189  4   47.600 -111.300 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1190  4   46.870 -110.100 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1191  4   47.550 -108.980 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1192  4   47.520 -110.050 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1193  4   45.030 -103.650 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1194  4   44.700 -103.200 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1195  4   45.200 -102.300 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1196  4   44.450 -102.400 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1197  4   43.770 -102.300 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1198  4   44.150 -101.480 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1199  4   48.900 -101.200 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1200  4   48.850 -101.800 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1201  4   48.700 -102.350 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1202  4   48.600 -101.650 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1203  4   48.200 -101.850 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1204  4   48.170 -102.400 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1205  4   47.800 -102.050 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1206  4   47.900 -101.400 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1207  4   47.620 -101.450 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1208  4   47.800 -100.700 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1209  4   37.980  -94.300 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1210  4   38.050  -93.800 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1211  4   38.250  -93.400 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1212  4   38.300  -93.200 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1213  4   38.450  -94.050 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1214  4   38.510  -92.900 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1215  4   38.700  -94.200 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1216  4   38.950  -92.800 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1217  4   39.150  -93.200 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1218  4   39.150  -93.800 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1219  4   41.700 -104.700 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1220  4   41.200 -104.200 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1221  4   40.750 -103.250 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1222  4   40.730 -104.100 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1223  4   48.700  -98.650 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1224  4   48.700  -97.900 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1225  4   48.380  -97.900 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1226  4   47.900  -98.480 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1227  4   47.800  -97.600 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1228  4   37.580 -105.570 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1229  4   38.370  -99.060 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1230  4   37.160  -94.420 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1231  4   35.290  -93.890 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1232  4   35.390  -96.690 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1233  4   36.420  -99.100 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
1234  4   34.920 -102.470 12P0  1.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 0 0
